name,email,personnummer,average_heartbeat,chronic_illness
4.189364617626006,63.502218537164026,1286.3708214087892,63.163153356967634,3.009788818701267
90.10607130828946,1043.6766490683642,1618.0654194361555,78.82371795169455,1.363466127572089
147.0996339035648,1571.7633378497997,760.9854364806249,60.90308191128935,4.61563104911769
288.7281251334316,2938.8477508741216,2315.0674676960034,66.52319278483823,7.310760211177287
351.5286838749513,3911.0608812338796,3994.2634101587373,76.64857073793007,4.315335709353012
240.42503236280075,2666.6403753165923,1378.6940204464051,73.6266324723461,-0.03732178479441475
24.880176210355135,298.2589828877333,2441.2234586673067,66.93025358110378,-0.3208911873357637
212.92385599247078,2332.8566868243493,2142.8458440003806,68.54901683186006,7.24446989605569
126.10073570331558,1350.2135101011263,893.542998117942,63.215522679956614,7.192628491943501
220.30708413716243,2274.54452275542,247.14320567919276,69.3092284343178,1.868179964911434
282.6783332194481,3249.174560154823,2076.131465721642,45.836072241653454,4.216045205924347
216.52198821218482,1986.0355037334627,1730.2285914501476,69.6253635664323,1.3314531627816906
343.8282467915064,3842.4493692182723,2851.1428241565136,69.35424548760166,6.45762190047378
40.141907464526945,457.07970757640214,704.6671652388625,78.47240654838431,5.108199002443996
150.29647056480647,1498.0609485931634,1492.2909476631123,62.71917426746661,4.857726204157194
161.58043924547476,1883.3760640750343,1844.208234744496,84.36998970204532,1.0288061151780947
359.0551030133813,4007.1091879046153,2359.949772782343,68.45427052834694,0.293847834033891
93.47126499813251,970.883485986945,2479.1469687658064,77.10222911503405,5.932612430789458
254.05226628265262,2602.0986611678622,2787.693817660897,71.39292034536703,2.5222639445558674
7.959913473517559,108.07029634228456,3996.3976310459357,64.9200726024906,3.2342473865208183
182.88236980181037,2072.001276671996,496.9900993762676,72.5521010334587,5.146010294864253
141.22762747404045,1546.9572437708568,3439.5149442264283,91.40185770644285,3.5446266272410196
349.88721751621887,3911.431550237266,835.8062508418709,89.53354096791308,5.170140814102581
255.0142755223079,2792.946755761536,1208.5257060410236,70.6388367083144,5.0884818046643385
149.4651810230154,1660.4250139515743,3790.1711040141045,69.21944000623931,6.03957395127538
51.7898708593105,585.0984408235513,2719.7988183994576,77.64173727051899,6.357711352034194
340.29059961946365,3805.5570038273895,842.4333947326882,59.7686995980619,5.828463694192275
67.96117696651598,847.3297998808623,1671.6147853215643,79.93409067750868,6.845442153463377
97.7511801877733,1084.2713113750794,1428.4427916398572,58.25321658734981,4.5917739850560695
201.22544307304113,2691.555853933395,2457.013454805112,83.02233271670056,6.898145081330483
332.8204381260315,3739.8622724459083,286.70585887134143,77.15802497888642,6.86613343524079
65.83189606719405,690.0437540255123,195.11489139578816,83.0351419578329,3.436754245757953
153.9478971720661,1644.707496857678,3129.42820049615,75.82666140028208,-0.840138411723472
338.36653826438436,3713.4044151387106,1975.133878618585,78.03483729103833,2.083884778201916
135.4087523173809,1223.6375035619444,380.49187599492757,71.68621529897487,1.6512843097627892
216.39827203964046,2286.7818321678556,999.7211615738763,76.91916339831408,4.109093905772431
246.23299852127118,2658.7819141809314,3836.859560829723,67.38783423179572,4.685564764194883
218.48117528989056,2219.9733745645726,2314.764816919349,78.34712442778746,0.2727755274523038
289.4036006993523,3153.7056775689284,2886.5252111955,76.8048613333541,-0.12107679109918322
273.74554908083076,2956.4204800009848,1139.745068820724,68.05907796935676,0.46372750850689914
131.96120172151774,1332.296447330373,3306.9130461954146,68.8207943486571,2.6008789692702776
198.504216072533,2233.641436225652,1565.398786245311,81.30990263563291,4.505797642911071
139.83055721120783,1562.4039791179578,2359.4301071575383,70.54059692945427,1.165826376906282
324.66899551049454,3556.116300464172,650.7558939955263,68.62307187477924,4.655425991801017
28.521382483505466,355.52865743655843,160.84068452897782,68.84640864481185,4.112028527308843
285.43483241907666,3215.8229423964376,2418.320655764151,75.79935734736104,0.5302747502119606
194.02346813293806,2335.921981830275,245.78448799547232,85.78602797232972,4.0841108866496825
197.7116757649045,2292.3338222281855,3810.568239461369,78.97034623500997,2.2649388246301294
151.14527518202414,2001.521326705858,1115.2976447309052,91.6618537769756,1.5779733024157903
152.96357231282133,1606.401641267537,66.00497224257924,58.886012299650645,-0.6439020009860512
65.47103297920809,732.2228561787251,2527.11720400572,71.30417734330892,0.2356452004147417
2.486263005243063,47.43708652493615,3903.6662603467485,100.75222496321709,5.702474265882717
44.05494508931471,579.8767195689345,3182.5876513010526,70.6108093676118,4.384564523672656
178.1605821186561,1817.0608346397141,818.8476335914013,77.26322741711184,4.9787503883721955
280.13764852672,3052.502199046655,1082.4708314331333,78.12521358791584,2.373883947036607
234.02664675395584,2543.637700933556,3730.5786298141256,51.31595837124243,6.544621243150723
173.2341383672011,2157.5018969988687,2039.2987848953917,78.17405890265222,0.6946000880367129
277.75712833544094,2933.980121758064,3293.4303267121377,88.69129081277129,4.417748616157312
156.06024898089095,2001.1402715942347,2654.154524735551,62.47854785739997,4.789606731911455
251.99064422128743,2759.8283119566013,3196.5540732426725,70.4667205961283,-0.19457094775627568
338.30458783457516,3707.6891030039105,1137.4596077813785,73.96243802698304,5.702786880092417
6.237645704927919,81.82971092097932,3841.3123246030977,83.89929838764832,1.59863646140827
120.23981842718464,1320.8785092204325,2651.790946014852,100.12543624782808,6.181663891364828
157.79923188748387,1986.7733984198576,199.61708616198052,64.88797298379212,6.704073317755289
188.8856038558676,2142.7261127032007,3309.864712141031,53.889487869741785,3.9781163135449575
228.24671161526368,2599.264232573759,3281.9012277682464,58.89088017936767,5.458544334893377
53.78267333119626,652.2807655755225,902.4061808366582,79.52131357574841,3.7855816026806104
118.97691748171728,1273.0976647327657,3426.3009911714084,65.80366917163009,3.854846223756278
344.5773591718951,3817.264336461306,818.2740025643238,64.15283382639616,5.748267589490379
75.04849274890535,900.4045431032757,489.2165558789102,67.05492643072375,4.9617054586935705
297.0579430974894,3307.052608066939,2088.6310673233247,75.31217350005494,5.053075070925914
165.72986480613176,1942.2208028170594,842.703740371858,74.82353227593097,0.46341198395682026
354.32040912080765,3951.4683650360103,1684.550341803648,60.855566880724545,0.6569431993707662
195.27613557098263,2264.484452994434,1452.2849428628572,66.03063593357037,1.2461673393901336
255.13034403023659,2720.2095638467854,2785.3923631007115,85.19850125250402,1.0210465750651854
202.51193153738822,2065.711286478696,2685.5220538323565,60.87416125201066,0.349476207942817
108.8015595119842,1379.825732550893,1129.8593321959252,61.60580160941282,3.8533828077366103
91.17364427617076,931.680593644463,2555.7626750765894,64.84989331208097,0.9503291215168296
143.70011258951328,1422.9726048328403,2121.009952346887,55.76650295763755,7.2769398645211965
47.70094261549314,697.9734252265257,3568.6598571142667,67.11246298161477,2.3510321161221315
26.225364358199645,271.8686374676622,1319.0344598565932,55.06876987157733,4.35006467115658
267.2101398655136,2827.3803577788603,900.8573078236427,58.03654133416322,5.871584859659754
227.20216711461265,2363.1506698966095,2450.5297667870796,66.54993943559614,1.1995738951392305
32.80565210542194,406.0799498402007,3499.6927272821213,52.11777554831753,5.98077291500919
138.51558690751008,1576.012804745656,1111.4173812386994,67.40781275597624,1.7751537322478785
285.4692630410706,3195.6618149715987,2702.6897380867717,63.283988028651876,0.6842165447638578
333.1474325955659,3711.286323403151,671.150631342593,62.34368228549123,3.199392743858511
265.6770809193012,3114.0329256136224,3009.153560536049,84.03818600180745,6.2718606377786275
298.7121241100628,3428.99991502203,789.687171037189,75.94334726836327,2.301907603083759
326.9917224081762,3467.599947142983,3007.7551126829917,59.609372559221605,5.058366703044509
226.7192615189796,2497.944281233046,1312.189542751505,64.56005717363745,5.586716944044628
251.88767790204653,2695.6479088603583,960.6852323923636,59.6118689897761,5.375784447915571
97.710237561679,1316.8790645175993,889.0929904095392,83.661663517679,0.04937839780164514
282.8029505374436,3157.153788477467,2744.138699681286,60.940950890700286,0.8807296815449429
210.57427948536144,2427.677874702449,3946.781625151456,74.67768166898499,1.7519138958940248
114.56760443244944,1424.6646329988998,1413.9988844113573,77.63662603297958,1.9567937062648517
350.77229972035997,3933.0760875347296,46.14172436907734,64.36799234222866,5.278163145100376
60.61991356108478,890.7285255140434,703.4532488230648,64.85973492663271,3.9823822778667
258.78893434332906,3036.960556206736,282.73804741097774,72.3174093380883,2.179893402185831
116.5226904571681,1249.2164757064581,1379.1037304160643,70.94678904957561,7.570308523040225
215.27170374855046,2246.4280740886625,1712.1427470571405,59.420709792810364,6.056655652968663
330.0328472157462,3612.598381902445,941.1338541303626,78.85947034108527,1.97585116322005
146.53105550113892,1799.5568363946695,1834.710447814122,68.62658845941513,5.866040712715043
67.9759080767741,833.161895031388,734.6088240424835,81.30720670693474,6.805618634140801
358.8535611582513,4006.4742871597655,911.8573009248244,61.465394489342536,7.155981437170459
14.639370489350533,146.9767718337912,3958.398353974506,66.73556315212645,2.8363535624722584
252.03605247489406,2765.682839576653,2816.368785872338,54.128389435334384,0.798972632072363
48.97791279260441,671.0597982433555,125.3895172419484,61.925317956705356,4.558495800415557
329.6303880193564,3690.880217694518,469.4777557407756,91.3811743826406,7.514056474720118
323.19540846932017,3575.481869890179,3233.510735267583,65.90999321970394,2.631870622463474
188.4578815480818,1757.6935226273406,42.260476597112756,82.23879406105175,0.36583453225273066
29.191510477354417,320.937957708466,2390.8045510035913,72.20932402331306,2.7996541595388353
27.32827675472551,263.3348916133082,1103.6319917239116,57.992177874469526,1.861118033876411
21.772653928090467,321.43618521057306,1409.1684921489064,65.24256252153094,1.6222760665500255
350.98902378612183,3884.8759424851282,3392.1688623309337,82.80153188826479,4.855947672198058
241.78042780137224,2786.0668068523173,624.1775880490159,63.653060328590804,3.983534836437663
254.74328876515125,2483.843633651653,599.2263461778282,79.86067535069972,6.693420573745905
222.0037121808008,2443.421769273586,1527.7318285410201,78.9778255719423,7.379720569105129
194.8589192202399,2025.1848837284454,450.4301232428986,58.65330190294328,2.5906430291600793
115.26773546835692,1419.1088479767768,3529.1472022172657,93.74367114897291,4.884566978901639
275.32419716904684,3157.3601401869714,621.3846639401447,47.51584687792928,1.078874243191884
102.63744440631251,1154.4273819821942,2559.6914713709566,62.12408065475823,4.472140388223255
323.5727844963656,3522.864429691658,2091.6425284224997,70.60444012297775,7.488998991247594
270.83152138819406,2878.199764932664,1369.1602316780156,77.72373400964977,5.299865834091759
136.0177667771568,1286.8893658455372,2189.886089287325,81.38349232890194,-0.07663705013656545
278.9854917475733,3057.1670377305527,3659.305430860856,57.984911001861946,5.560960714224478
74.58574037688011,899.584280070469,380.0062468490348,74.52537392160336,6.200592832450072
97.98946330054277,1174.261887812564,1595.341250241483,84.75337875382716,5.626819953501469
218.88363641779918,2381.9678428079355,834.3075212948538,71.9114944409994,-0.14187132142067543
353.6432733631116,3932.2225538490225,3940.857534235614,76.04118531030998,0.8873012488490327
37.484329826248874,382.1486919891008,2250.4948377112787,75.30349722080325,3.4916073173968774
162.31140595743327,1758.970332226057,1539.0054577667695,80.91328502809141,-0.47119163696106076
322.18779524494767,3627.1098955506586,3720.221121403627,82.60994146119192,1.0993552299718707
269.5307918866339,2986.5829093467582,417.33776211303007,68.31852846049084,4.298656372893118
349.46173632800014,3893.082323223634,1933.983561421252,64.96772718713807,5.16496079075227
217.60020246190294,2499.227553659801,1485.1438019497427,64.45376928389102,5.60031097799325
311.68199192227746,3456.7808857667796,735.6996106378774,69.26002990825582,6.998110909663559
2.3808090005817872,23.180659522969563,188.94918661053043,67.74234269635538,0.10562069184134913
92.9292941815412,1133.3390555884578,1476.8032598511438,78.48490075383872,3.5268485464619004
311.6742045634531,3333.7362171213363,1102.9660510832978,54.09948940922263,0.2220176269585944
342.02583628611467,3826.973404962704,9.446488685770646,60.17732803082097,4.281451438244229
354.3524314003424,3961.471000374456,3863.7946589827134,64.53928909480521,4.202836062264902
252.2813057442125,2866.4530402883356,1100.008917218336,61.97901341750751,-0.31678482211382036
233.77457793071346,2585.60399676161,2756.4244918085997,84.6059517329984,2.83884762394071
160.69971114002757,1702.9076942639435,3031.0408398251466,75.91506355760156,4.200753463129577
191.90799089114938,1967.1716351510574,1038.1875668578314,68.56224128646403,6.900970644295184
69.19009875548703,710.7804910857822,1209.44397733693,67.70736406226197,4.42781703002386
298.8242521621492,3170.946023739156,587.9638532388033,63.19459098514675,-0.20639350283019306
240.89806131684185,2534.816811656247,1050.793552408503,74.41239686074711,-0.26136615706468663
333.39664267015166,3680.697151012535,3147.692049814812,74.60463838789401,1.5865674266314778
147.63263312615337,1785.157436811815,1343.4447298801692,73.40403224168651,1.1313801582322116
90.7803407478697,1092.0359486378009,2973.481315588871,72.69665787938452,4.691049849920374
267.6487694040887,2643.6445321520832,3746.201804109164,48.59787729259128,0.9236867164893733
